state_name	schema	datatype	agerange	region	value	date_updated	source_url	text_match
None	statewide	total	30-39		4	19/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		6	19/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		9	19/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		10	19/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		4	19/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		3	19/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		1	20/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		7	20/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		5	20/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		4	20/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		5	20/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		9	20/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		5	20/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		7	20/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		2	20/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		5	21/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		3	21/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		14	21/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		6	21/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		2	21/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		3	21/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		7	21/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		3	21/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		1	22/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		6	22/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		5	22/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		11	22/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		5	22/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		7	22/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		4	22/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		3	22/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		1	22/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		4	23/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		4	23/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		12	23/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		3	23/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		3	23/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		10	23/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		2	23/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		2	24/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		10	24/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		14	24/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		16	24/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		11	24/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		11	24/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		13	24/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		3	24/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		2	25/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		12	25/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		8	25/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		19	25/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		16	25/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		18	25/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		9	25/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		2	25/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		3	25/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		3	25/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		2	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		2	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		14	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		15	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		21	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		12	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		12	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		18	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		2	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		1	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		1	26/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		3	27/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		24	27/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		19	27/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		31	27/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		16	27/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		11	27/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		13	27/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		5	27/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		3	27/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		1	27/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		1	28/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		4	28/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		34	28/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		31	28/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		31	28/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		33	28/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		33	28/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		25	28/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		11	28/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		3	28/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		1	29/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		3	29/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		38	29/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		35	29/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		24	29/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		25	29/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		20	29/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		11	29/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		2	29/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		1	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		6	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		43	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		23	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		25	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		16	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		16	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		10	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		4	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		1	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		4	30/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		4	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		5	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		55	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		48	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		39	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		35	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		28	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		10	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		9	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		3	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		1	31/03/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		5	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		14	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		62	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		47	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		50	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		47	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		26	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		12	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		7	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		5	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		4	01/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		6	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		9	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		60	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		43	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		54	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		49	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		26	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		29	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		13	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		3	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		1	02/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		4	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		5	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		81	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		70	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		59	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		53	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		39	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		20	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		8	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		4	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		4	03/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		8	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		10	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		74	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		75	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		55	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		70	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		45	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		36	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		13	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		3	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		1	04/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		3	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		2	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		71	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		53	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		50	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		48	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		31	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		16	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		17	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		5	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		7	05/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		2	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		4	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		45	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		51	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		45	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		50	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		29	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		26	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		5	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		3	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		3	06/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		5	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		12	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		83	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		81	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		95	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		87	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		47	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		44	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		17	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		2	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		5	07/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		3	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		14	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		88	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		102	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		85	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		84	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		50	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		29	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		16	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		4	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	Unknown		4	08/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	0-9		12	09/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	10-19		29	09/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	20-29		104	09/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	30-39		103	09/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	40-49		105	09/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	50-59		109	09/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	60-69		68	09/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	70-79		59	09/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	80-89		41	09/04/2020	https://covid19.wlaboratory.com	''
None	statewide	total	90-99		11	09/04/2020	https://covid19.wlaboratory.com	''
